Date,Entfernung [m],Höhenunterschied [m],Zeit [s],Geschwindigkeit [m/s],Geschwindigkeit [km/h],Saison
2024-02-10,4.624727,-0.200000,1.000000,4.624727,16.649017,2023/2024
2024-02-10,3.332053,-0.200000,1.000000,3.332053,11.995392,2023/2024
2024-02-10,3.841413,-0.400000,1.000000,3.841413,13.829088,2023/2024
2024-02-10,4.501532,-0.400000,1.000000,4.501532,16.205515,2023/2024
2024-02-10,3.777922,-0.800000,1.000000,3.777922,13.600518,2023/2024
2024-02-10,6.776595,-1.000000,2.000000,3.388298,12.197871,2023/2024
2024-02-10,10.558093,-1.200000,3.000000,3.519364,12.669711,2023/2024
2024-02-10,13.446920,-2.000000,3.000000,4.482307,16.136304,2023/2024
2024-02-10,8.061952,-1.000000,2.000000,4.030976,14.511513,2023/2024
2024-02-10,5.348427,-0.600000,1.000000,5.348427,19.254337,2023/2024
2024-02-10,9.498822,-1.600000,2.000000,4.749411,17.097880,2023/2024
2024-02-10,7.302695,-0.800000,2.000000,3.651347,13.144850,2023/2024
2024-02-10,3.679508,-0.600000,1.000000,3.679508,13.246230,2023/2024
2024-02-10,3.867616,-1.000000,1.000000,3.867616,13.923417,2023/2024
2024-02-10,3.324963,-0.600000,1.000000,3.324963,11.969866,2023/2024
2024-02-10,8.688064,-2.000000,2.000000,4.344032,15.638516,2023/2024
2024-02-10,4.543950,-0.400000,1.000000,4.543950,16.358218,2023/2024
2024-02-10,6.353034,-0.800000,2.000000,3.176517,11.435460,2023/2024
2024-02-10,6.794926,-1.000000,2.000000,3.397463,12.230867,2023/2024
2024-02-10,3.721459,-0.400000,1.000000,3.721459,13.397251,2023/2024
2024-02-10,3.703888,-1.200000,1.000000,3.703888,13.333996,2023/2024
2024-02-10,2.773255,-0.800000,1.000000,2.773255,9.983716,2023/2024
2024-02-10,5.213344,-0.400000,3.000000,1.737781,6.256013,2023/2024
2024-02-10,2.992742,-0.400000,7.000000,0.427535,1.539124,2023/2024
2024-02-10,2.830746,0.000000,1.000000,2.830746,10.190686,2023/2024
2024-02-10,3.369941,-1.600000,25.000000,0.134798,0.485271,2023/2024
2024-02-10,2.967470,-0.400000,1.000000,2.967470,10.682894,2023/2024
2024-02-10,3.785285,-0.400000,1.000000,3.785285,13.627028,2023/2024
2024-02-10,2.812611,-0.400000,1.000000,2.812611,10.125399,2023/2024
2024-02-10,3.590568,-2.000000,1.000000,3.590568,12.926044,2023/2024
2024-02-10,7.507891,-0.800000,3.000000,2.502630,9.009469,2023/2024
2024-02-10,5.115662,-0.400000,2.000000,2.557831,9.208192,2023/2024
2024-02-10,3.215310,-1.400000,2.000000,1.607655,5.787558,2023/2024
2024-02-10,2.369026,-1.200000,1.000000,2.369026,8.528492,2023/2024
2024-02-10,9.706984,-0.600000,4.000000,2.426746,8.736285,2023/2024
2024-02-10,7.313880,-0.600000,3.000000,2.437960,8.776656,2023/2024
2024-02-10,2.035251,-0.200000,1.000000,2.035251,7.326903,2023/2024
2024-02-10,1.937571,-0.800000,1.000000,1.937571,6.975254,2023/2024
2024-02-10,3.036930,-0.600000,1.000000,3.036930,10.932949,2023/2024
2024-02-10,8.274178,-1.000000,3.000000,2.758059,9.929013,2023/2024
2024-02-10,2.877269,-0.400000,1.000000,2.877269,10.358167,2023/2024
2024-02-10,2.293239,-0.200000,1.000000,2.293239,8.255661,2023/2024
2024-02-10,2.094612,-0.600000,1.000000,2.094612,7.540602,2023/2024
2024-02-10,2.995594,-1.800000,1.000000,2.995594,10.784139,2023/2024
2024-02-10,12.005050,-1.000000,5.000000,2.401010,8.643636,2023/2024
2024-02-10,2.660051,-0.200000,1.000000,2.660051,9.576183,2023/2024
2024-02-10,15.632934,-0.600000,5.000000,3.126587,11.255713,2023/2024
2024-02-10,6.776841,-0.600000,2.000000,3.388420,12.198313,2023/2024
2024-02-10,4.792221,-3.000000,1.000000,4.792221,17.251997,2023/2024
2024-02-10,7.987221,-1.000000,2.000000,3.993610,14.376997,2023/2024
2024-02-10,11.434496,-1.200000,3.000000,3.811499,13.721395,2023/2024
2024-02-10,2.384507,-0.200000,1.000000,2.384507,8.584224,2023/2024
2024-02-10,4.798150,-2.400000,2.000000,2.399075,8.636670,2023/2024
2024-02-10,10.184312,-1.000000,3.000000,3.394771,12.221175,2023/2024
2024-02-10,6.690384,-0.200000,2.000000,3.345192,12.042691,2023/2024
2024-02-10,11.708004,-0.600000,3.000000,3.902668,14.049605,2023/2024
2024-02-10,5.586344,-0.400000,1.000000,5.586344,20.110838,2023/2024
2024-02-10,4.314908,-0.600000,1.000000,4.314908,15.533668,2023/2024
2024-02-10,4.457589,-1.600000,1.000000,4.457589,16.047322,2023/2024
2024-02-10,4.138643,-0.200000,1.000000,4.138643,14.899114,2023/2024
2024-02-10,4.141170,-0.400000,1.000000,4.141170,14.908213,2023/2024
2024-02-10,3.553129,-0.800000,1.000000,3.553129,12.791266,2023/2024
2024-02-10,3.431741,-1.000000,1.000000,3.431741,12.354267,2023/2024
2024-02-10,3.641792,-1.200000,1.000000,3.641792,13.110452,2023/2024
2024-02-10,8.491467,-1.800000,2.000000,4.245734,15.284641,2023/2024
2024-02-10,3.722235,-0.400000,1.000000,3.722235,13.400046,2023/2024
2024-02-10,8.001389,-0.600000,3.000000,2.667130,9.601667,2023/2024
2024-02-10,5.540692,-0.800000,3.000000,1.846897,6.648830,2023/2024
2024-02-10,3.803876,-0.400000,1.000000,3.803876,13.693955,2023/2024
2024-02-10,3.788071,-0.200000,5.000000,0.757614,2.727411,2023/2024
2024-02-10,4.110568,-1.800000,52.000000,0.079049,0.284578,2023/2024
2024-02-10,3.874856,-1.000000,1.000000,3.874856,13.949482,2023/2024
2024-02-10,3.505940,-0.800000,1.000000,3.505940,12.621383,2023/2024
2024-02-10,3.985545,-1.400000,1.000000,3.985545,14.347962,2023/2024
2024-02-10,3.787455,-1.000000,1.000000,3.787455,13.634840,2023/2024
2024-02-10,21.946215,-1.400000,5.000000,4.389243,15.801275,2023/2024
2024-02-10,7.424240,-1.600000,2.000000,3.712120,13.363632,2023/2024
2024-02-10,4.261343,-1.200000,1.000000,4.261343,15.340835,2023/2024
2024-02-10,8.723533,-1.400000,2.000000,4.361766,15.702359,2023/2024
2024-02-10,2.818222,-0.200000,1.000000,2.818222,10.145601,2023/2024
2024-02-10,3.402768,-0.200000,1.000000,3.402768,12.249965,2023/2024
2024-02-10,3.026047,-0.400000,1.000000,3.026047,10.893770,2023/2024
2024-02-10,4.037317,-1.800000,1.000000,4.037317,14.534341,2023/2024
2024-02-10,9.438109,-1.200000,2.000000,4.719054,16.988596,2023/2024
2024-02-10,10.769345,-0.400000,3.000000,3.589782,12.923215,2023/2024
2024-02-10,2.770652,-0.200000,1.000000,2.770652,9.974349,2023/2024
2024-02-10,6.768118,-0.800000,2.000000,3.384059,12.182612,2023/2024
2024-02-10,3.558978,-1.400000,1.000000,3.558978,12.812320,2023/2024
2024-02-10,2.667479,-0.800000,1.000000,2.667479,9.602924,2023/2024
2024-02-10,2.585834,-0.800000,1.000000,2.585834,9.309004,2023/2024
2024-02-10,5.634161,-1.200000,2.000000,2.817080,10.141489,2023/2024
2024-02-10,8.512880,-0.600000,2.000000,4.256440,15.323185,2023/2024
2024-02-10,8.395156,-0.600000,2.000000,4.197578,15.111281,2023/2024
2024-02-10,3.687094,0.000000,1.000000,3.687094,13.273539,2023/2024
2024-02-10,7.987570,-2.000000,2.000000,3.993785,14.377626,2023/2024
2024-02-10,8.095983,-1.600000,2.000000,4.047992,14.572770,2023/2024
2024-02-10,3.771382,-1.400000,1.000000,3.771382,13.576975,2023/2024
2024-02-10,3.482952,-1.000000,1.000000,3.482952,12.538626,2023/2024
2024-02-10,4.540113,-1.600000,1.000000,4.540113,16.344408,2023/2024
2024-02-10,9.200427,-0.400000,2.000000,4.600213,16.560768,2023/2024
2024-02-10,8.818351,-0.200000,2.000000,4.409176,15.873032,2023/2024
2024-02-10,3.796878,-0.200000,1.000000,3.796878,13.668760,2023/2024
2024-02-10,3.438951,-0.200000,1.000000,3.438951,12.380225,2023/2024
2024-02-10,4.414367,-1.400000,1.000000,4.414367,15.891723,2023/2024
2024-02-10,4.223756,-0.400000,1.000000,4.223756,15.205523,2023/2024
2024-02-10,4.227314,-0.600000,1.000000,4.227314,15.218330,2023/2024
2024-02-10,3.841608,-1.800000,1.000000,3.841608,13.829789,2023/2024
2024-02-10,3.147168,-1.200000,1.000000,3.147168,11.329805,2023/2024
2024-02-10,7.926323,-1.200000,2.000000,3.963161,14.267381,2023/2024
2024-02-10,9.086201,-1.000000,2.000000,4.543101,16.355162,2023/2024
2024-02-10,4.123818,-0.200000,1.000000,4.123818,14.845745,2023/2024
2024-02-10,6.987353,-0.600000,2.000000,3.493677,12.577236,2023/2024
2024-02-10,2.470243,-0.400000,1.000000,2.470243,8.892875,2023/2024
2024-02-10,4.442621,-1.400000,1.000000,4.442621,15.993434,2023/2024
2024-02-10,3.791290,-1.000000,1.000000,3.791290,13.648644,2023/2024
2024-02-10,2.903572,-0.600000,1.000000,2.903572,10.452860,2023/2024
2024-02-10,2.335980,-0.800000,1.000000,2.335980,8.409526,2023/2024
2024-02-10,3.446162,-2.000000,1.000000,3.446162,12.406183,2023/2024
2024-02-10,11.304421,-1.000000,4.000000,2.826105,10.173979,2023/2024
2024-02-10,1.927523,-0.200000,1.000000,1.927523,6.939084,2023/2024
2024-02-10,5.133210,-0.400000,2.000000,2.566605,9.239778,2023/2024
2024-02-10,6.215966,-1.400000,2.000000,3.107983,11.188739,2023/2024
2024-02-10,3.829165,-1.000000,1.000000,3.829165,13.784993,2023/2024
2024-02-10,3.234203,-0.400000,1.000000,3.234203,11.643130,2023/2024
2024-02-10,2.610463,-0.400000,1.000000,2.610463,9.397666,2023/2024
2024-02-10,4.007609,-2.200000,1.000000,4.007609,14.427394,2023/2024
2024-02-10,3.858741,-1.600000,1.000000,3.858741,13.891466,2023/2024
2024-02-10,10.839265,-0.800000,3.000000,3.613088,13.007118,2023/2024
2024-02-10,6.271557,-1.200000,2.000000,3.135778,11.288802,2023/2024
2024-02-10,3.774033,-1.400000,1.000000,3.774033,13.586520,2023/2024
2024-02-10,7.306129,-0.800000,2.000000,3.653064,13.151032,2023/2024
2024-02-10,3.799047,-1.000000,1.000000,3.799047,13.676568,2023/2024
2024-02-10,4.543778,-2.400000,1.000000,4.543778,16.357601,2023/2024
2024-02-10,4.520430,-1.200000,1.000000,4.520430,16.273549,2023/2024
2024-02-10,4.960175,-0.400000,1.000000,4.960175,17.856630,2023/2024
2024-02-10,9.541536,-1.000000,2.000000,4.770768,17.174765,2023/2024
2024-02-10,3.313197,-0.600000,1.000000,3.313197,11.927508,2023/2024
2024-02-10,4.682141,-1.600000,1.000000,4.682141,16.855708,2023/2024
2024-02-10,3.934277,-1.000000,1.000000,3.934277,14.163396,2023/2024
2024-02-10,3.934065,-0.400000,1.000000,3.934065,14.162634,2023/2024
2024-02-10,7.106245,-1.400000,2.000000,3.553122,12.791240,2023/2024
2024-02-10,2.484530,-1.000000,1.000000,2.484530,8.944307,2023/2024
2024-02-10,3.571410,-1.800000,1.000000,3.571410,12.857076,2023/2024
2024-02-10,13.481083,-0.600000,4.000000,3.370271,12.132975,2023/2024
2024-02-10,8.053099,-0.800000,2.000000,4.026550,14.495578,2023/2024
2024-02-10,2.753870,-0.600000,1.000000,2.753870,9.913934,2023/2024
2024-02-10,3.886842,-1.000000,1.000000,3.886842,13.992630,2023/2024
2024-02-10,11.310516,-0.800000,3.000000,3.770172,13.572619,2023/2024
2024-02-10,2.781221,-0.400000,1.000000,2.781221,10.012397,2023/2024
2024-02-10,5.294645,-2.200000,1.000000,5.294645,19.060722,2023/2024
2024-02-10,4.223693,-0.200000,1.000000,4.223693,15.205296,2023/2024
2024-02-10,4.223693,0.200000,5.000000,0.844739,3.041059,2023/2024
2024-02-10,4.218955,0.000000,1.000000,4.218955,15.188237,2023/2024
2024-02-10,6.542138,-5.000000,85.000000,0.076966,0.277079,2023/2024
2024-02-10,4.223692,-0.200000,1.000000,4.223692,15.205290,2023/2024
2024-02-10,4.272367,-0.200000,1.000000,4.272367,15.380523,2023/2024
2024-02-10,3.684029,-1.400000,1.000000,3.684029,13.262505,2023/2024
2024-02-10,3.796035,-2.200000,1.000000,3.796035,13.665728,2023/2024
2024-02-10,2.916906,-0.200000,1.000000,2.916906,10.500861,2023/2024
2024-02-10,6.111176,-1.000000,2.000000,3.055588,11.000117,2023/2024
2024-02-10,3.826862,-1.600000,1.000000,3.826862,13.776703,2023/2024
2024-02-10,4.310319,-2.400000,1.000000,4.310319,15.517149,2023/2024
2024-02-10,7.247616,-0.400000,2.000000,3.623808,13.045708,2023/2024
2024-02-10,3.673431,0.000000,1.000000,3.673431,13.224351,2023/2024
2024-02-10,3.803666,0.000000,1.000000,3.803666,13.693197,2023/2024
2024-02-10,3.552891,-0.600000,1.000000,3.552891,12.790408,2023/2024
2024-02-10,4.151363,-2.400000,1.000000,4.151363,14.944906,2023/2024
2024-02-10,3.613730,-0.600000,1.000000,3.613730,13.009429,2023/2024
2024-02-10,3.405549,-0.600000,1.000000,3.405549,12.259978,2023/2024
2024-02-10,3.262915,-0.600000,1.000000,3.262915,11.746494,2023/2024
2024-02-10,4.457236,-2.800000,1.000000,4.457236,16.046051,2023/2024
2024-02-10,10.828338,-0.400000,3.000000,3.609446,12.994006,2023/2024
2024-02-10,5.975795,-0.200000,2.000000,2.987897,10.756430,2023/2024
2024-02-10,3.958651,-2.200000,1.000000,3.958651,14.251143,2023/2024
2024-02-10,7.858612,-1.400000,2.000000,3.929306,14.145502,2023/2024
2024-02-10,3.685469,-1.400000,1.000000,3.685469,13.267687,2023/2024
2024-02-10,5.222932,-3.200000,1.000000,5.222932,18.802556,2023/2024
2024-02-10,11.828603,-0.800000,3.000000,3.942868,14.194324,2023/2024
2024-02-10,3.923165,-0.200000,1.000000,3.923165,14.123395,2023/2024
2024-02-10,3.803641,0.000000,1.000000,3.803641,13.693107,2023/2024
2024-02-10,3.623967,-1.000000,1.000000,3.623967,13.046281,2023/2024
2024-02-10,4.258378,-1.200000,1.000000,4.258378,15.330162,2023/2024
2024-02-10,4.093542,-1.000000,1.000000,4.093542,14.736752,2023/2024
2024-02-10,3.521624,-1.600000,1.000000,3.521624,12.677846,2023/2024
2024-02-10,4.614907,-1.400000,1.000000,4.614907,16.613667,2023/2024
2024-02-10,12.938705,-0.400000,3.000000,4.312902,15.526446,2023/2024
2024-02-10,3.968053,-0.400000,1.000000,3.968053,14.284990,2023/2024
2024-02-10,4.290340,-1.200000,1.000000,4.290340,15.445222,2023/2024
2024-02-10,3.946167,-1.000000,1.000000,3.946167,14.206202,2023/2024
2024-02-10,4.026180,-1.800000,1.000000,4.026180,14.494247,2023/2024
2024-02-10,4.627648,-1.600000,1.000000,4.627648,16.659532,2023/2024
2024-02-10,16.596865,-0.400000,4.000000,4.149216,14.937178,2023/2024
2024-02-10,7.696317,-0.600000,2.000000,3.848158,13.853370,2023/2024
2024-02-10,2.994883,-0.600000,1.000000,2.994883,10.781581,2023/2024
2024-02-10,3.727974,-0.800000,1.000000,3.727974,13.420706,2023/2024
2024-02-10,3.479136,-0.600000,1.000000,3.479136,12.524889,2023/2024
2024-02-10,3.932222,-2.000000,1.000000,3.932222,14.156001,2023/2024
2024-02-10,4.895666,-2.200000,1.000000,4.895666,17.624396,2023/2024
2024-02-10,8.887877,-0.400000,2.000000,4.443938,15.998178,2023/2024
2024-02-10,10.751066,-1.800000,3.000000,3.583689,12.901279,2023/2024
2024-02-10,4.257057,-2.000000,1.000000,4.257057,15.325405,2023/2024
2024-02-10,7.653826,-1.000000,2.000000,3.826913,13.776886,2023/2024
2024-02-10,4.357158,-0.200000,1.000000,4.357158,15.685768,2023/2024
2024-02-10,4.268878,-1.600000,1.000000,4.268878,15.367961,2023/2024
2024-02-10,3.833164,-1.600000,1.000000,3.833164,13.799391,2023/2024
2024-02-10,4.914402,-0.400000,2.000000,2.457201,8.845923,2023/2024
2024-02-10,16.994657,-0.600000,5.000000,3.398931,12.236153,2023/2024
2024-02-10,4.008363,-0.200000,1.000000,4.008363,14.430107,2023/2024
2024-02-10,7.661571,-1.400000,2.000000,3.830785,13.790827,2023/2024
2024-02-10,7.800116,-1.400000,2.000000,3.900058,14.040210,2023/2024
2024-02-10,10.234760,-0.800000,2.000000,5.117380,18.422569,2023/2024
2024-02-10,6.100290,-0.800000,1.000000,6.100290,21.961045,2023/2024
2024-02-10,22.037674,-1.800000,3.000000,7.345891,26.445209,2023/2024
2024-02-10,14.826657,-1.000000,2.000000,7.413329,26.687983,2023/2024
2024-02-10,6.795689,-0.800000,1.000000,6.795689,24.464480,2023/2024
2024-02-10,5.920071,-0.600000,1.000000,5.920071,21.312257,2023/2024
2024-02-10,5.130318,-0.200000,1.000000,5.130318,18.469146,2023/2024
2024-02-10,10.145645,-0.400000,2.000000,5.072823,18.262162,2023/2024
2024-02-10,8.035410,-0.600000,2.000000,4.017705,14.463738,2023/2024
2024-02-10,3.637149,-1.000000,1.000000,3.637149,13.093736,2023/2024
2024-02-10,7.203476,-2.200000,2.000000,3.601738,12.966257,2023/2024
2024-02-10,3.805237,-1.400000,1.000000,3.805237,13.698854,2023/2024
2024-02-10,7.225079,-0.600000,2.000000,3.612540,13.005142,2023/2024
2024-02-10,2.834914,-0.400000,1.000000,2.834914,10.205691,2023/2024
2024-02-10,3.174284,-2.000000,1.000000,3.174284,11.427423,2023/2024
2024-02-10,2.543508,-0.400000,1.000000,2.543508,9.156630,2023/2024
2024-02-10,3.857190,-2.200000,2.000000,1.928595,6.942941,2023/2024
2024-02-10,6.912594,-1.200000,2.000000,3.456297,12.442669,2023/2024
2024-02-10,5.282997,-1.000000,2.000000,2.641498,9.509394,2023/2024
2024-02-10,3.204689,-1.000000,1.000000,3.204689,11.536880,2023/2024
2024-02-10,2.758365,-0.800000,1.000000,2.758365,9.930115,2023/2024
2024-02-10,2.109703,-0.600000,1.000000,2.109703,7.594931,2023/2024
2024-02-10,2.151090,-1.000000,1.000000,2.151090,7.743923,2023/2024
2024-02-10,3.083358,-1.200000,1.000000,3.083358,11.100090,2023/2024
2024-02-10,6.699134,-0.600000,2.000000,3.349567,12.058441,2023/2024
2024-02-10,3.064367,-1.400000,1.000000,3.064367,11.031722,2023/2024
2024-02-10,5.154387,-1.000000,2.000000,2.577194,9.277897,2023/2024
2024-02-10,3.030555,-0.600000,1.000000,3.030555,10.909997,2023/2024
2024-02-10,3.309772,-1.200000,1.000000,3.309772,11.915181,2023/2024
2024-02-10,3.855859,-1.000000,1.000000,3.855859,13.881092,2023/2024
2024-02-10,7.809950,-0.600000,2.000000,3.904975,14.057909,2023/2024
2024-02-10,3.706757,-2.000000,1.000000,3.706757,13.344326,2023/2024
2024-02-10,5.887754,-0.800000,2.000000,2.943877,10.597958,2023/2024
2024-02-10,10.276585,-0.400000,4.000000,2.569146,9.248927,2023/2024
2024-02-10,2.360308,0.000000,1.000000,2.360308,8.497108,2023/2024
2024-02-10,5.159961,0.200000,4.000000,1.289990,4.643965,2023/2024
2024-02-10,2.619492,-0.200000,7.000000,0.374213,1.347167,2023/2024
2024-02-10,0.405037,-0.200000,1.000000,0.405037,1.458134,2023/2024
2024-02-10,814.600287,244.600000,419.000000,1.944153,6.998952,2023/2024
2024-02-10,3.857479,-1.000000,2.000000,1.928740,6.943463,2023/2024
2024-02-10,9.841688,-4.400000,2.000000,4.920844,17.715038,2023/2024
2024-02-10,3.159087,-2.400000,1.000000,3.159087,11.372712,2023/2024
2024-02-10,4.657867,-0.600000,1.000000,4.657867,16.768321,2023/2024
2024-02-10,4.650262,-0.400000,1.000000,4.650262,16.740944,2023/2024
2024-02-10,5.081854,-1.200000,1.000000,5.081854,18.294673,2023/2024
2024-02-10,5.809492,-3.400000,1.000000,5.809492,20.914170,2023/2024
2024-02-10,5.401150,-1.800000,1.000000,5.401150,19.444139,2023/2024
2024-02-10,3.591489,-0.200000,1.000000,3.591489,12.929361,2023/2024
2024-02-10,4.323976,0.000000,1.000000,4.323976,15.566313,2023/2024
2024-02-10,5.102272,-0.200000,1.000000,5.102272,18.368179,2023/2024
2024-02-10,8.536686,-0.600000,2.000000,4.268343,15.366035,2023/2024
2024-02-10,4.379412,-0.200000,1.000000,4.379412,15.765883,2023/2024
2024-02-10,9.016548,-1.400000,2.000000,4.508274,16.229787,2023/2024
2024-02-10,4.318980,-0.800000,1.000000,4.318980,15.548330,2023/2024
2024-02-10,4.267536,-0.400000,1.000000,4.267536,15.363129,2023/2024
2024-02-10,4.422400,-0.400000,1.000000,4.422400,15.920639,2023/2024
2024-02-10,4.307592,-0.400000,1.000000,4.307592,15.507330,2023/2024
2024-02-10,4.709295,-1.000000,1.000000,4.709295,16.953463,2023/2024
2024-02-10,5.225601,-1.000000,1.000000,5.225601,18.812164,2023/2024
2024-02-10,4.625919,-0.600000,1.000000,4.625919,16.653307,2023/2024
2024-02-10,4.355947,-0.600000,1.000000,4.355947,15.681411,2023/2024
2024-02-10,4.950412,-1.000000,1.000000,4.950412,17.821482,2023/2024
2024-02-10,8.955983,-1.000000,2.000000,4.477992,16.120770,2023/2024
2024-02-10,4.564162,-0.200000,1.000000,4.564162,16.430982,2023/2024
2024-02-10,4.479116,-0.400000,1.000000,4.479116,16.124817,2023/2024
2024-02-10,7.744809,-3.600000,2.000000,3.872405,13.940657,2023/2024
2024-02-10,10.732870,-1.000000,2.000000,5.366435,19.319165,2023/2024
2024-02-10,4.506592,0.000000,1.000000,4.506592,16.223730,2023/2024
2024-02-10,7.807929,-1.400000,2.000000,3.903965,14.054273,2023/2024
2024-02-10,4.335767,-0.600000,1.000000,4.335767,15.608762,2023/2024
2024-02-10,3.681593,-0.200000,1.000000,3.681593,13.253734,2023/2024
2024-02-10,3.333695,-1.200000,1.000000,3.333695,12.001302,2023/2024
2024-02-10,4.075791,-2.400000,1.000000,4.075791,14.672849,2023/2024
2024-02-10,4.208449,-1.000000,1.000000,4.208449,15.150416,2023/2024
2024-02-10,7.757608,-0.200000,2.000000,3.878804,13.963695,2023/2024
2024-02-10,5.006033,-1.200000,1.000000,5.006033,18.021718,2023/2024
2024-02-10,8.322775,-2.200000,2.000000,4.161387,14.980994,2023/2024
2024-02-10,3.370160,-0.800000,1.000000,3.370160,12.132576,2023/2024
2024-02-10,4.408575,-2.800000,1.000000,4.408575,15.870869,2023/2024
2024-02-10,9.214980,-0.800000,2.000000,4.607490,16.586963,2023/2024
2024-02-10,4.343606,-0.800000,1.000000,4.343606,15.636982,2023/2024
2024-02-10,3.274773,-0.600000,1.000000,3.274773,11.789182,2023/2024
2024-02-10,3.408418,-1.000000,1.000000,3.408418,12.270305,2023/2024
2024-02-10,3.684068,-0.200000,1.000000,3.684068,13.262643,2023/2024
